,WRIST_x,WRIST_y,THUMB_CMC_x,THUMB_CMC_y,THUMB_MCP_x,THUMB_MCP_y,THUMB_IP_x,THUMB_IP_y,THUMB_TIP_x,THUMB_TIP_y,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_TIP_x,RING_FINGER_TIP_y,PINKY_MCP_x,PINKY_MCP_y,PINKY_PIP_x,PINKY_PIP_y,PINKY_DIP_x,PINKY_DIP_y,PINKY_TIP_x,PINKY_TIP_y,GESTURE
2702,0.5871779918670654,0.5664454102516174,0.5532646179199219,0.5296629667282104,0.52936190366745,0.4799250066280365,0.5133428573608398,0.44344764947891235,0.5155495405197144,0.4110332131385803,0.5609548687934875,0.39317312836647034,0.530994176864624,0.39066579937934875,0.5321172475814819,0.4368947744369507,0.5408945083618164,0.4491306245326996,0.5799516439437866,0.39540424942970276,0.54578697681427,0.40281301736831665,0.5459268093109131,0.4555700123310089,0.557343065738678,0.4587787091732025,0.5979505777359009,0.4127250611782074,0.5658605098724365,0.4196867048740387,0.5619946718215942,0.4690471589565277,0.5727507472038269,0.4726039171218872,0.6121907234191895,0.44068360328674316,0.5850605964660645,0.45037204027175903,0.5778487920761108,0.48177820444107056,0.5858349204063416,0.48672306537628174,0.0
2703,0.585900604724884,0.5701509714126587,0.5519831776618958,0.5336526036262512,0.5281673073768616,0.4850766062736511,0.5124842524528503,0.449573278427124,0.5146709680557251,0.41764095425605774,0.5587068200111389,0.40163564682006836,0.529634416103363,0.3974488377571106,0.5310073494911194,0.4432869255542755,0.5396822094917297,0.4543520212173462,0.5776899456977844,0.40366923809051514,0.5441625118255615,0.410665363073349,0.5443934798240662,0.46300920844078064,0.5556380152702332,0.4650581181049347,0.5955421924591064,0.42032313346862793,0.5638001561164856,0.42755594849586487,0.5602275133132935,0.47668951749801636,0.5711719989776611,0.4794853627681732,0.6096876263618469,0.4472844898700714,0.582646369934082,0.45713484287261963,0.5754915475845337,0.48846399784088135,0.5835341215133667,0.49352431297302246,0.0
2704,0.5843349099159241,0.5734767913818359,0.5510581731796265,0.5374135971069336,0.5283383131027222,0.4885028004646301,0.5135343074798584,0.4547549784183502,0.5143039226531982,0.42427724599838257,0.5600897669792175,0.40662693977355957,0.5290526747703552,0.4032019376754761,0.5300287008285522,0.4477502107620239,0.538619875907898,0.4583188593387604,0.5783736109733582,0.4098828434944153,0.5432613492012024,0.41766002774238586,0.5433498620986938,0.4685346186161041,0.5545850992202759,0.47079572081565857,0.5950886011123657,0.42756593227386475,0.5619515180587769,0.4361844062805176,0.5583994388580322,0.48363977670669556,0.5695261359214783,0.48608076572418213,0.6080023050308228,0.4546280801296234,0.580407440662384,0.464698851108551,0.5735054016113281,0.49495723843574524,0.5817933082580566,0.49975281953811646,0.0
2705,0.5829134583473206,0.5751476287841797,0.5514698624610901,0.5396386384963989,0.529944658279419,0.4927866756916046,0.5148700475692749,0.4599103033542633,0.5148908495903015,0.43021199107170105,0.5596187710762024,0.41237279772758484,0.5301744341850281,0.4094896912574768,0.5306693911552429,0.45246565341949463,0.5385553240776062,0.46453720331192017,0.5775105357170105,0.41543206572532654,0.543735146522522,0.42353153228759766,0.5434034466743469,0.47303882241249084,0.5541774034500122,0.4766576290130615,0.5939909815788269,0.4332047402858734,0.5620770454406738,0.44091156125068665,0.5581152439117432,0.4870302677154541,0.568712055683136,0.4902553856372833,0.6067546606063843,0.46015554666519165,0.5799374580383301,0.47007113695144653,0.5726528167724609,0.4996612071990967,0.5804843902587891,0.5048144459724426,0.0
2706,0.5835523009300232,0.578956127166748,0.5523958206176758,0.5434396862983704,0.5309654474258423,0.4963509142398834,0.5162482857704163,0.4631505012512207,0.5174461007118225,0.43459147214889526,0.5610279440879822,0.4185779392719269,0.5315377712249756,0.4176240861415863,0.532434344291687,0.46049970388412476,0.5405980348587036,0.4703030288219452,0.578723669052124,0.42199933528900146,0.5449286699295044,0.43133726716041565,0.5449936389923096,0.4791385233402252,0.5558499097824097,0.48182767629623413,0.5945752263069153,0.44016408920288086,0.5625746846199036,0.4479888379573822,0.5590147376060486,0.4924188256263733,0.5697762370109558,0.49524959921836853,0.6066086888313293,0.4672877788543701,0.5796703100204468,0.4771590232849121,0.5728206038475037,0.5053609013557434,0.5806995034217834,0.5103089809417725,0.0
2707,0.5831654071807861,0.5828561186790466,0.5534135103225708,0.5480555891990662,0.5329582691192627,0.5010708570480347,0.5192312002182007,0.46730926632881165,0.5206950306892395,0.4381680190563202,0.5642881393432617,0.42535197734832764,0.5341166853904724,0.4224657714366913,0.5342082381248474,0.46467405557632446,0.5426710247993469,0.4749810993671417,0.5816354751586914,0.429600328207016,0.5471252799034119,0.4379306137561798,0.5460734963417053,0.4853004217147827,0.5569736361503601,0.4885121285915375,0.5967244505882263,0.44826096296310425,0.5640168190002441,0.4554136097431183,0.5598158836364746,0.49949079751968384,0.5706714391708374,0.5033007264137268,0.6080058217048645,0.475564181804657,0.5804125070571899,0.4843894839286804,0.5731755495071411,0.5123513340950012,0.5808859467506409,0.5186916589736938,0.0
2708,0.5869624614715576,0.5874018669128418,0.5563802719116211,0.5525425672531128,0.5356429815292358,0.5070154666900635,0.5221162438392639,0.4750021994113922,0.5229078531265259,0.4468590021133423,0.565022885799408,0.4322768449783325,0.536182165145874,0.4298449754714966,0.5357919931411743,0.4711344540119171,0.5436558723449707,0.48156431317329407,0.582655668258667,0.4358677566051483,0.5491334199905396,0.4439000189304352,0.5478269457817078,0.4904446601867676,0.5589250922203064,0.4941556751728058,0.597743809223175,0.4538191556930542,0.5659849643707275,0.4605769217014313,0.561610758304596,0.5035121440887451,0.5722182989120483,0.5076051950454712,0.6090453267097473,0.4804067611694336,0.5825006365776062,0.4909575283527374,0.5755048990249634,0.5180368423461914,0.5829209685325623,0.5239232778549194,0.0
2709,0.5877121090888977,0.592007040977478,0.5576773285865784,0.556755006313324,0.5378772020339966,0.5103306770324707,0.5240789651870728,0.4778388440608978,0.5259488821029663,0.44978663325309753,0.5692586898803711,0.4384134113788605,0.5395861268043518,0.4324997663497925,0.5394280552864075,0.47325289249420166,0.5473642349243164,0.48569586873054504,0.585702121257782,0.44169196486473083,0.5513944625854492,0.44788455963134766,0.551131010055542,0.49427729845046997,0.5621983408927917,0.49785441160202026,0.600283145904541,0.45923274755477905,0.5678933262825012,0.464229941368103,0.5645298957824707,0.5070652961730957,0.5753827095031738,0.5110825300216675,0.6109128594398499,0.4856394827365875,0.5839673280715942,0.4939267635345459,0.5774771571159363,0.520706057548523,0.5852997303009033,0.526542603969574,0.0
2710,0.5893891453742981,0.5935242772102356,0.5596916675567627,0.560492992401123,0.5393728613853455,0.5152574777603149,0.5253762602806091,0.48287516832351685,0.5265618562698364,0.4555644094944,0.5681325197219849,0.4422331750392914,0.5400627255439758,0.43534865975379944,0.5399770140647888,0.4755968749523163,0.5473392009735107,0.48831048607826233,0.5846024751663208,0.4447558522224426,0.5522822737693787,0.45023372769355774,0.5521718263626099,0.49711066484451294,0.5626752376556396,0.5009416937828064,0.5996533036231995,0.46106773614883423,0.5688526034355164,0.4665927290916443,0.5657836198806763,0.5096075534820557,0.5760312676429749,0.5131264328956604,0.6111182570457458,0.48633041977882385,0.5852774381637573,0.49618929624557495,0.5794816017150879,0.5230082273483276,0.5871830582618713,0.5275305509567261,0.0
2711,0.5899009108543396,0.5963646173477173,0.5602530241012573,0.5623784065246582,0.5401054620742798,0.5163153409957886,0.5262855887413025,0.4840886890888214,0.5276315212249756,0.4563863277435303,0.5691836476325989,0.44605353474617004,0.5408359169960022,0.4372285306453705,0.540945291519165,0.4773044288158417,0.5482807159423828,0.4901435077190399,0.5856536030769348,0.4480566680431366,0.5526806116104126,0.4520934224128723,0.5530263185501099,0.4986964166164398,0.5635862946510315,0.5021606683731079,0.6006290912628174,0.4637441039085388,0.5694048404693604,0.4687705934047699,0.566859781742096,0.5123387575149536,0.5773682594299316,0.5159772038459778,0.6118717193603516,0.48810938000679016,0.5855092406272888,0.49720391631126404,0.5797211527824402,0.5248251557350159,0.5875418186187744,0.5296661257743835,0.0
2712,0.5907334685325623,0.5965941548347473,0.5602017045021057,0.5619245767593384,0.5398616194725037,0.5177809000015259,0.5269536972045898,0.48584839701652527,0.5290502309799194,0.45826256275177,0.5684776902198792,0.44805818796157837,0.5411784648895264,0.44018226861953735,0.5418949127197266,0.48072192072868347,0.549453854560852,0.4933415353298187,0.584873616695404,0.4502784013748169,0.5534432530403137,0.45472463965415955,0.5538704991340637,0.5008671879768372,0.5644397139549255,0.5047346353530884,0.5999645590782166,0.4653087258338928,0.5705048441886902,0.46879708766937256,0.5676308870315552,0.5119205713272095,0.5776731967926025,0.5161160230636597,0.6117910146713257,0.4890185594558716,0.5871025323867798,0.49601316452026367,0.5809137225151062,0.5235583186149597,0.5881630182266235,0.5283496975898743,0.0
2713,0.5912067294120789,0.598277747631073,0.5616636872291565,0.5642999410629272,0.5417481064796448,0.5210663676261902,0.5286419987678528,0.4900037944316864,0.5302477478981018,0.4612068831920624,0.568739652633667,0.45101940631866455,0.542786717414856,0.44316715002059937,0.543782651424408,0.4834471642971039,0.5513416528701782,0.49545931816101074,0.5854049324989319,0.4527646005153656,0.555465817451477,0.45645731687545776,0.5553775429725647,0.5016639828681946,0.5655148029327393,0.5056402087211609,0.6007815003395081,0.467578262090683,0.5728922486305237,0.4692988395690918,0.5691944360733032,0.5114185810089111,0.5788905620574951,0.5160468816757202,0.6127398610115051,0.4909764528274536,0.5894973278045654,0.49704357981681824,0.5825840830802917,0.524258017539978,0.5894286036491394,0.5300469994544983,0.0
2714,0.5940640568733215,0.5992434024810791,0.5649036765098572,0.5669658184051514,0.5437318682670593,0.5242021083831787,0.5297845602035522,0.493265837430954,0.5319408178329468,0.4646216630935669,0.5718588829040527,0.4544975459575653,0.5454797744750977,0.44628825783729553,0.5476186871528625,0.4876422882080078,0.5556338429450989,0.4981401562690735,0.5880885720252991,0.45571890473365784,0.558339536190033,0.4586717188358307,0.5598454475402832,0.5051892995834351,0.5704189538955688,0.5076832175254822,0.603165328502655,0.46927717328071594,0.5754344463348389,0.4705856442451477,0.573404848575592,0.5141572952270508,0.5836930871009827,0.5174828767776489,0.6150458455085754,0.491373747587204,0.5925860404968262,0.49738776683807373,0.5867971181869507,0.5253099799156189,0.5938833355903625,0.530030369758606,0.0
2715,0.5964170098304749,0.6005555391311646,0.567547082901001,0.5705526471138,0.5455933213233948,0.5273716449737549,0.5324987769126892,0.4955594539642334,0.5349639654159546,0.4657011926174164,0.5716155767440796,0.45842158794403076,0.5498648285865784,0.451410174369812,0.5511858463287354,0.4914991855621338,0.5578539371490479,0.5023102760314941,0.5883578658103943,0.4589807689189911,0.5632121562957764,0.46158385276794434,0.5637460350990295,0.50661301612854,0.5727759003639221,0.5089190006256104,0.6043773293495178,0.4709981083869934,0.5799700617790222,0.47298043966293335,0.5778986215591431,0.5155580639839172,0.5868780016899109,0.5185021758079529,0.6177512407302856,0.4915775954723358,0.5964922904968262,0.4969116449356079,0.5913371443748474,0.5247251391410828,0.5977602601051331,0.528997004032135,0.0
2716,0.6026406288146973,0.601033091545105,0.572584331035614,0.5723162889480591,0.5486723184585571,0.5295642614364624,0.5346118807792664,0.49773359298706055,0.5394229292869568,0.46953094005584717,0.5742114186286926,0.46132269501686096,0.5533561110496521,0.4551266133785248,0.5556082129478455,0.4945410192012787,0.5624373555183411,0.5014647841453552,0.5907793045043945,0.46097442507743835,0.5672389268875122,0.46436837315559387,0.5684555172920227,0.5079218745231628,0.5772975087165833,0.5078834891319275,0.6069791316986084,0.47129902243614197,0.5846272706985474,0.4740792214870453,0.5830295085906982,0.515322744846344,0.5914746522903442,0.5163821578025818,0.6211780309677124,0.489837646484375,0.601880669593811,0.4945444166660309,0.5967432260513306,0.5218479633331299,0.6026289463043213,0.5247142314910889,0.0
2717,0.6058254837989807,0.5991804003715515,0.5765766501426697,0.573333740234375,0.5525190830230713,0.5322975516319275,0.5391936302185059,0.5007326006889343,0.5444142818450928,0.4715253412723541,0.5756959915161133,0.4636741578578949,0.5569589734077454,0.45658576488494873,0.5590084791183472,0.4967426359653473,0.5656843185424805,0.5031093955039978,0.59235018491745,0.4637724757194519,0.5720345377922058,0.46537578105926514,0.5728586912155151,0.5108429789543152,0.5813391804695129,0.5099608302116394,0.6091477870941162,0.4736347198486328,0.5899752378463745,0.4742032289505005,0.5884507298469543,0.5174624919891357,0.5966905951499939,0.5181190967559814,0.624805748462677,0.4909166693687439,0.6075147986412048,0.49197250604629517,0.6025416254997253,0.5202379822731018,0.6083263754844666,0.5228819251060486,0.0
2718,0.6098299026489258,0.5971872806549072,0.5809391140937805,0.5733538866043091,0.5557958483695984,0.5361752510070801,0.5420787334442139,0.5044305324554443,0.5478826761245728,0.47473663091659546,0.57786625623703,0.46560677886009216,0.559091329574585,0.45821842551231384,0.5623985528945923,0.49788403511047363,0.5694906711578369,0.504019021987915,0.5947414040565491,0.4648341238498688,0.5747538805007935,0.4663970172405243,0.5766687393188477,0.511643648147583,0.5846705436706543,0.5109483599662781,0.6115728616714478,0.47351038455963135,0.5926828980445862,0.47350823879241943,0.5920295119285583,0.5171178579330444,0.5998585224151611,0.5187681913375854,0.6275656223297119,0.490060955286026,0.6103727221488953,0.48904943466186523,0.6055513024330139,0.5185096859931946,0.6105408072471619,0.5234205722808838,0.0
2719,0.611667275428772,0.5912579298019409,0.5821211338043213,0.5680676102638245,0.5580840110778809,0.5324106812477112,0.5457448959350586,0.5014491081237793,0.5507572889328003,0.47316986322402954,0.5799264311790466,0.4629640579223633,0.562845766544342,0.45727986097335815,0.5655713677406311,0.49594196677207947,0.5719863772392273,0.5029534697532654,0.5972306728363037,0.4610109031200409,0.5786698460578918,0.4641615152359009,0.5796440243721008,0.5081932544708252,0.5871861577033997,0.5086305737495422,0.6142094135284424,0.4686442017555237,0.5966716408729553,0.47238317131996155,0.5954552292823792,0.5144004821777344,0.6028125882148743,0.515639066696167,0.6304675340652466,0.48365628719329834,0.6138267517089844,0.48765358328819275,0.609464168548584,0.5166601538658142,0.614766001701355,0.5199088454246521,0.0
2720,0.6182981133460999,0.5861316323280334,0.5874151587486267,0.5648914575576782,0.5626514554023743,0.5314553380012512,0.5488823652267456,0.5005754828453064,0.5545154809951782,0.4742816388607025,0.5805158615112305,0.4592398405075073,0.5644120573997498,0.453728586435318,0.5693930983543396,0.49391016364097595,0.5756904482841492,0.4999137222766876,0.5977859497070312,0.4553982615470886,0.5805595517158508,0.46075695753097534,0.5838518142700195,0.5054546594619751,0.5908684134483337,0.5034038424491882,0.6151897311210632,0.4622316360473633,0.5997039675712585,0.46804407238960266,0.5995339155197144,0.5099321007728577,0.6062352061271667,0.5092241168022156,0.6317502856254578,0.476881742477417,0.6174837350845337,0.4812092185020447,0.6131945848464966,0.509916365146637,0.6177392601966858,0.5119083523750305,0.0
2721,0.6200678944587708,0.5775012969970703,0.5908429622650146,0.5594572424888611,0.5662840008735657,0.5281231999397278,0.5522094368934631,0.5000956654548645,0.5566151738166809,0.47323036193847656,0.5814012885093689,0.45581910014152527,0.5669585466384888,0.4513927698135376,0.5723192095756531,0.4903801679611206,0.5780211091041565,0.4965085983276367,0.5985099673271179,0.4513620138168335,0.5829330086708069,0.456910103559494,0.5865666270256042,0.5021185278892517,0.5929527282714844,0.49975743889808655,0.6158491373062134,0.45748811960220337,0.6026286482810974,0.46431297063827515,0.6032336354255676,0.5057998895645142,0.6092339754104614,0.5032311081886292,0.6322180032730103,0.47050556540489197,0.6206046938896179,0.47615545988082886,0.6169784665107727,0.5048028230667114,0.6208873987197876,0.5052183270454407,0.0
2722,0.6220802068710327,0.5725207924842834,0.5930296778678894,0.5567851066589355,0.5683540105819702,0.5268303155899048,0.553484320640564,0.5001300573348999,0.5577349066734314,0.4739544689655304,0.5811222791671753,0.4550747573375702,0.5672855377197266,0.4514426589012146,0.5740201473236084,0.4888592064380646,0.5800266265869141,0.49605998396873474,0.5980041027069092,0.44874846935272217,0.5838122367858887,0.4548223912715912,0.5886228084564209,0.4994000792503357,0.594443142414093,0.4975180923938751,0.615548312664032,0.4529632329940796,0.6037545204162598,0.45970720052719116,0.6049624085426331,0.5013519525527954,0.6102920174598694,0.4998147487640381,0.632131814956665,0.46459507942199707,0.6219004392623901,0.4703051745891571,0.6183584928512573,0.49948492646217346,0.6213898658752441,0.5011410117149353,0.0
2723,0.6211465001106262,0.5668983459472656,0.5939434766769409,0.55629962682724,0.5689719319343567,0.5270226001739502,0.5540651082992554,0.4992328882217407,0.5574309825897217,0.47319674491882324,0.5776031613349915,0.4560588598251343,0.5665237307548523,0.44824934005737305,0.5741440057754517,0.48686444759368896,0.5789458751678467,0.49337053298950195,0.5947084426879883,0.44965195655822754,0.5835623145103455,0.4502396285533905,0.5888358950614929,0.4968424141407013,0.5920982360839844,0.4935482144355774,0.612345278263092,0.4515898823738098,0.6027636528015137,0.4539072513580322,0.6049956679344177,0.4979252219200134,0.6083366870880127,0.49533307552337646,0.6295446157455444,0.45951175689697266,0.6213617324829102,0.4643867611885071,0.6192456483840942,0.4949319362640381,0.6211152076721191,0.4950459897518158,0.0
2724,0.6214722394943237,0.5591568946838379,0.5948865413665771,0.553234875202179,0.5682788491249084,0.5270177721977234,0.5528924465179443,0.49720272421836853,0.5561159253120422,0.4705108106136322,0.5740152597427368,0.4599950611591339,0.5655026435852051,0.44507262110710144,0.5736229419708252,0.48256388306617737,0.5777905583381653,0.48988077044487,0.5906835794448853,0.4523804485797882,0.5827097296714783,0.4448080062866211,0.5886142253875732,0.49127206206321716,0.5898350477218628,0.48863735795021057,0.6078146696090698,0.45145559310913086,0.6015219688415527,0.4475918412208557,0.6049306392669678,0.4913761615753174,0.6062266230583191,0.4888821542263031,0.6252822279930115,0.45536550879478455,0.6197357177734375,0.4574327766895294,0.6194941401481628,0.4886454641819,0.6202704906463623,0.4887773394584656,0.0
2725,0.6208046674728394,0.5526952743530273,0.5941634774208069,0.5483948588371277,0.567745566368103,0.5253462195396423,0.5514809489250183,0.49550747871398926,0.5537952780723572,0.46658560633659363,0.5706361532211304,0.4579846262931824,0.5621881484985352,0.44312784075737,0.5705752968788147,0.47985103726387024,0.5753570199012756,0.4870099425315857,0.5874711275100708,0.448545902967453,0.5784940719604492,0.44130781292915344,0.5852476358413696,0.48647722601890564,0.5880006551742554,0.4851965606212616,0.6044589281082153,0.4464226961135864,0.5973445773124695,0.44417688250541687,0.6012638211250305,0.4867018163204193,0.6032993197441101,0.48472943902015686,0.6221014857292175,0.4496200680732727,0.6154155731201172,0.4523005783557892,0.6156246066093445,0.48276305198669434,0.617030918598175,0.4832988381385803,0.0
2726,0.6188331246376038,0.5434244871139526,0.5923776030540466,0.5430220365524292,0.5650854110717773,0.5223032236099243,0.5486176013946533,0.49383196234703064,0.5510169863700867,0.4636964201927185,0.5648350715637207,0.4520343542098999,0.5572209358215332,0.4404478669166565,0.5677742958068848,0.4774727523326874,0.572121262550354,0.4823332726955414,0.5815619826316833,0.4407707452774048,0.5735384225845337,0.4344637095928192,0.5822133421897888,0.481266587972641,0.5844488143920898,0.4788586497306824,0.5987272262573242,0.43651267886161804,0.592931866645813,0.4346940517425537,0.5981763005256653,0.4797099530696869,0.5997576713562012,0.477853387594223,0.6165627241134644,0.43693679571151733,0.6116666793823242,0.44090142846107483,0.6126625537872314,0.4735885560512543,0.613366961479187,0.47480538487434387,0.0
2727,0.6163633465766907,0.532463550567627,0.5912377834320068,0.5350326895713806,0.5637602210044861,0.5167624950408936,0.5471908450126648,0.4899140000343323,0.5478983521461487,0.4578438699245453,0.5585513710975647,0.44165903329849243,0.5531015396118164,0.4365032911300659,0.5651280879974365,0.4716222584247589,0.5695510506629944,0.4758560359477997,0.5750584602355957,0.42790254950523376,0.570098876953125,0.42994987964630127,0.5799618363380432,0.475304514169693,0.5812967419624329,0.4722914695739746,0.5927963852882385,0.42264512181282043,0.5900663733482361,0.4269450902938843,0.5960816740989685,0.4709688127040863,0.5965440273284912,0.4686288833618164,0.6110991835594177,0.4226701259613037,0.6086422801017761,0.4305626153945923,0.6105721592903137,0.4633755385875702,0.610619843006134,0.4645633399486542,0.0
2728,0.6142284274101257,0.520063042640686,0.5896685123443604,0.5248503684997559,0.5620074272155762,0.510864794254303,0.5457665324211121,0.4852309226989746,0.5459854602813721,0.45160120725631714,0.5541726350784302,0.433735191822052,0.5486956834793091,0.43128883838653564,0.5624439120292664,0.4655199944972992,0.567550778388977,0.471025675535202,0.5705926418304443,0.4164528250694275,0.5658729672431946,0.4224548637866974,0.5777719616889954,0.4667772054672241,0.5799036026000977,0.46568435430526733,0.5889728665351868,0.40979713201522827,0.5865606665611267,0.41730087995529175,0.5937326550483704,0.46034353971481323,0.5941964387893677,0.45886337757110596,0.6079853177070618,0.40915241837501526,0.6049609184265137,0.41817334294319153,0.6073230504989624,0.4498501718044281,0.6072185635566711,0.4513055384159088,0.0
2729,0.6152884364128113,0.5077175498008728,0.5903276801109314,0.5144127011299133,0.5616568326950073,0.5027420520782471,0.5446760058403015,0.47669199109077454,0.5450050830841064,0.4425939917564392,0.5520406365394592,0.4274747669696808,0.5465429425239563,0.42808428406715393,0.5621256232261658,0.46271294355392456,0.5664893388748169,0.4635246992111206,0.5679652690887451,0.40725910663604736,0.5637187361717224,0.4131714105606079,0.5775225758552551,0.45883414149284363,0.5788465738296509,0.4550676941871643,0.5859158635139465,0.39817917346954346,0.5843842029571533,0.40541255474090576,0.5928999781608582,0.4492117762565613,0.5928811430931091,0.4459216296672821,0.6043064594268799,0.39543452858924866,0.6030516028404236,0.4059085249900818,0.6061728000640869,0.43672722578048706,0.6055165529251099,0.4349142014980316,0.0
2730,0.6160563230514526,0.49553146958351135,0.5921986103057861,0.5029687881469727,0.5642460584640503,0.4936859905719757,0.5462695360183716,0.4692269563674927,0.5445542931556702,0.43632203340530396,0.5546571612358093,0.42617267370224,0.5474566221237183,0.41815146803855896,0.5628581047058105,0.45135119557380676,0.5676166415214539,0.4542903006076813,0.5704532861709595,0.4079197943210602,0.5618473291397095,0.40247318148612976,0.5767592191696167,0.4473807215690613,0.578769326210022,0.44501808285713196,0.5876349806785583,0.3974629342556,0.5817118287086487,0.3924453556537628,0.5916461944580078,0.4360158443450928,0.5929940938949585,0.4345181882381439,0.6055880188941956,0.39140692353248596,0.6009482741355896,0.3928721249103546,0.6051586866378784,0.4241141974925995,0.605846107006073,0.42403271794319153,0.0
2731,0.6193216443061829,0.48492157459259033,0.5959940552711487,0.49389803409576416,0.5666353702545166,0.48498788475990295,0.5465711355209351,0.4638183116912842,0.5434383749961853,0.43143361806869507,0.5561876893043518,0.4236140847206116,0.5470947027206421,0.41147518157958984,0.5628081560134888,0.4426998198032379,0.5669980645179749,0.4448874592781067,0.5712335109710693,0.40498510003089905,0.5610581636428833,0.3940289616584778,0.5770490169525146,0.43817996978759766,0.5780842304229736,0.4343949556350708,0.5878083109855652,0.3923991918563843,0.5803179740905762,0.38143664598464966,0.5917713642120361,0.4249008297920227,0.5932740569114685,0.4235830307006836,0.6053605079650879,0.3835378885269165,0.5997509956359863,0.3791816830635071,0.6048619747161865,0.4109541177749634,0.6058869361877441,0.4128491282463074,0.0
2732,0.620013952255249,0.47324472665786743,0.5951184034347534,0.4834626615047455,0.5661854147911072,0.47643300890922546,0.5453962087631226,0.45684611797332764,0.541881799697876,0.4239475429058075,0.5530061721801758,0.40875932574272156,0.5451401472091675,0.4051732122898102,0.5619561076164246,0.4362735152244568,0.5661500692367554,0.43576711416244507,0.5670050978660583,0.38760891556739807,0.5590985417366028,0.3870594799518585,0.5758355855941772,0.4317476749420166,0.5771173238754272,0.4274173378944397,0.5836392045021057,0.37610161304473877,0.5786726474761963,0.37371790409088135,0.5902217030525208,0.4176413416862488,0.591580867767334,0.41535934805870056,0.6014236807823181,0.36908918619155884,0.5978813767433167,0.3722158372402191,0.602680504322052,0.4039336144924164,0.6031835079193115,0.4034554958343506,0.0
2733,0.6169207692146301,0.4662635326385498,0.5930118560791016,0.4734906256198883,0.5652472972869873,0.4708283543586731,0.5437067151069641,0.4539649188518524,0.5398654341697693,0.42116081714630127,0.5526866316795349,0.4090062379837036,0.5422824621200562,0.399413526058197,0.5579052567481995,0.42834100127220154,0.564634382724762,0.4310789406299591,0.566798746585846,0.38716185092926025,0.554564893245697,0.3783372640609741,0.5720754265785217,0.42199835181236267,0.5760924816131592,0.4204094111919403,0.583329439163208,0.37389296293258667,0.5748898386955261,0.3646634817123413,0.5868642330169678,0.4071899652481079,0.5901841521263123,0.4070223867893219,0.6015772223472595,0.3648609519004822,0.5954431295394897,0.364056795835495,0.6000493168830872,0.3944471478462219,0.6016203761100769,0.39546841382980347,0.0
2734,0.6131312847137451,0.45804697275161743,0.5911123156547546,0.4684261679649353,0.5627338290214539,0.46528807282447815,0.5420791506767273,0.44848617911338806,0.5360546708106995,0.41480138897895813,0.5451135039329529,0.3998951017856598,0.5370357036590576,0.3910876214504242,0.5538806915283203,0.4199454188346863,0.5617664456367493,0.4284629821777344,0.5596444010734558,0.377036988735199,0.550330400466919,0.37126749753952026,0.5689087510108948,0.4156234860420227,0.572681725025177,0.4169582426548004,0.577027440071106,0.3631715774536133,0.5713521242141724,0.35639381408691406,0.5839056372642517,0.3997284770011902,0.5860458612442017,0.40233615040779114,0.5960239171981812,0.35519593954086304,0.5917198657989502,0.3539644181728363,0.5969603061676025,0.38610193133354187,0.5973097085952759,0.3907248377799988,0.0
2735,0.6104203462600708,0.45185932517051697,0.5883488059043884,0.46436578035354614,0.5586727857589722,0.46071872115135193,0.537060022354126,0.44252562522888184,0.5302942395210266,0.4088359773159027,0.5427636504173279,0.401462584733963,0.5330199003219604,0.38623541593551636,0.5497233867645264,0.41502776741981506,0.5572290420532227,0.4233274757862091,0.5572061538696289,0.37803927063941956,0.5452593564987183,0.3641497790813446,0.5644401907920837,0.4084627032279968,0.5694016814231873,0.4110918343067169,0.5743618011474609,0.36273193359375,0.565548837184906,0.34756121039390564,0.5794958472251892,0.3915463984012604,0.5825474262237549,0.3962722718715668,0.5935821533203125,0.35331401228904724,0.5864309668540955,0.3437146842479706,0.5928880572319031,0.3769989609718323,0.5943276882171631,0.3853086829185486,0.0
2736,0.6064750552177429,0.445209801197052,0.5856367349624634,0.4607805609703064,0.553716778755188,0.456189900636673,0.5323168039321899,0.4368099570274353,0.5259826183319092,0.4043644964694977,0.538311779499054,0.3946239650249481,0.5279297828674316,0.3811826705932617,0.5466660261154175,0.4102165997028351,0.5526546239852905,0.41490837931632996,0.5524555444717407,0.37133657932281494,0.5396347045898438,0.3588435649871826,0.5590698719024658,0.40119513869285583,0.5628512501716614,0.4018093943595886,0.5691486597061157,0.3557743430137634,0.5589532256126404,0.3420475125312805,0.574368417263031,0.38575196266174316,0.5771484971046448,0.38804563879966736,0.5873725414276123,0.3443014919757843,0.579811692237854,0.3395334482192993,0.5878265500068665,0.37296605110168457,0.5896680951118469,0.378047376871109,0.0
