,WRIST_x,WRIST_y,THUMB_CMC_x,THUMB_CMC_y,THUMB_MCP_x,THUMB_MCP_y,THUMB_IP_x,THUMB_IP_y,THUMB_TIP_x,THUMB_TIP_y,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_TIP_x,RING_FINGER_TIP_y,PINKY_MCP_x,PINKY_MCP_y,PINKY_PIP_x,PINKY_PIP_y,PINKY_DIP_x,PINKY_DIP_y,PINKY_TIP_x,PINKY_TIP_y,GESTURE
3741,0.6488178968429565,0.46586012840270996,0.6030134558677673,0.4285734295845032,0.5626586079597473,0.3575570285320282,0.5594432353973389,0.2755642533302307,0.5878534913063049,0.2267211377620697,0.5918773412704468,0.2523106336593628,0.5770676732063293,0.19664403796195984,0.5778043270111084,0.2706018388271332,0.5863150358200073,0.29379165172576904,0.6230220794677734,0.2512497305870056,0.607917308807373,0.2002989649772644,0.6081141829490662,0.2932957708835602,0.6199507117271423,0.3018834888935089,0.6545305848121643,0.2598479986190796,0.6397498846054077,0.22121253609657288,0.6363056898117065,0.30549299716949463,0.647120475769043,0.31029871106147766,0.6891817450523376,0.27536484599113464,0.6693885326385498,0.24116834998130798,0.6630069613456726,0.2967562973499298,0.6715424060821533,0.30781790614128113,0.0
3742,0.6470542550086975,0.466142475605011,0.6013351678848267,0.4263993501663208,0.5620693564414978,0.35699984431266785,0.5599292516708374,0.2752388119697571,0.5879917144775391,0.22590371966362,0.5907551646232605,0.2539258301258087,0.576732337474823,0.19747723639011383,0.5763809084892273,0.269461452960968,0.5849385857582092,0.29297584295272827,0.6219680309295654,0.2522941827774048,0.6076756715774536,0.19804346561431885,0.6067959070205688,0.29122433066368103,0.6189142465591431,0.302575021982193,0.6535218954086304,0.260617196559906,0.6393285989761353,0.22058212757110596,0.6349641680717468,0.30496761202812195,0.6461068391799927,0.3122120201587677,0.6883953809738159,0.2763284742832184,0.6688979864120483,0.240055114030838,0.6619021892547607,0.2949860990047455,0.6704508662223816,0.30719056725502014,0.0
3743,0.6468837857246399,0.46425920724868774,0.6006662249565125,0.42303672432899475,0.5618166923522949,0.35362759232521057,0.559488832950592,0.27296069264411926,0.5858468413352966,0.22177055478096008,0.5889360904693604,0.24958603084087372,0.5750570297241211,0.1932634711265564,0.5751376748085022,0.26473209261894226,0.5839321613311768,0.2902786433696747,0.6209209561347961,0.24767152965068817,0.6063123345375061,0.19558784365653992,0.6051737666130066,0.2886500060558319,0.6172885298728943,0.29988884925842285,0.6530583500862122,0.25607624650001526,0.6387691497802734,0.21783679723739624,0.6339242458343506,0.301299512386322,0.6451725959777832,0.30806076526641846,0.6880695223808289,0.2718573212623596,0.6678388118743896,0.23722724616527557,0.6607447862625122,0.29171985387802124,0.66974937915802,0.3034900724887848,0.0
3744,0.6450332403182983,0.4626173973083496,0.599437415599823,0.42067745327949524,0.5613469481468201,0.3516184389591217,0.5590190887451172,0.2721537947654724,0.58489590883255,0.22093234956264496,0.5892238020896912,0.24698051810264587,0.5748637914657593,0.189324751496315,0.5742441415786743,0.26076701283454895,0.582923173904419,0.2878704369068146,0.6205763816833496,0.24547845125198364,0.605217456817627,0.19291265308856964,0.6039050817489624,0.2858141362667084,0.6165620684623718,0.2978708744049072,0.6523601412773132,0.2536938190460205,0.6371501684188843,0.21466591954231262,0.6325206160545349,0.2983103394508362,0.6444107294082642,0.3060775101184845,0.6872307658195496,0.26943787932395935,0.6665710806846619,0.23335546255111694,0.6592855453491211,0.28809842467308044,0.6685214638710022,0.30153030157089233,0.0
3745,0.6451593637466431,0.46269235014915466,0.5992385149002075,0.41879457235336304,0.5599772930145264,0.3484828472137451,0.5564430952072144,0.2671741247177124,0.5828479528427124,0.21585719287395477,0.5882095098495483,0.24426747858524323,0.5735220909118652,0.18959835171699524,0.5731934309005737,0.26159340143203735,0.581828236579895,0.2837563455104828,0.6195721626281738,0.24270544946193695,0.6038166880607605,0.18987584114074707,0.6026114225387573,0.2845470607280731,0.6153703331947327,0.29378294944763184,0.6515125036239624,0.2511598765850067,0.6359276175498962,0.21159577369689941,0.6316240429878235,0.2974114418029785,0.6436446905136108,0.303239107131958,0.6861577033996582,0.2676280438899994,0.6655752062797546,0.23183929920196533,0.6584030985832214,0.28774288296699524,0.6676793098449707,0.2999178171157837,0.0
3746,0.6428356170654297,0.4594554007053375,0.5965626835823059,0.4153963327407837,0.5574793815612793,0.34380534291267395,0.553941011428833,0.2635015845298767,0.5792520046234131,0.21036097407341003,0.5874694585800171,0.24001282453536987,0.5720850825309753,0.18811407685279846,0.5724799036979675,0.2611851990222931,0.5816590785980225,0.2803342044353485,0.6186543107032776,0.2391577959060669,0.6018897294998169,0.18874181807041168,0.6011174321174622,0.2829163074493408,0.6144301891326904,0.28979992866516113,0.6500869989395142,0.24770008027553558,0.6345201134681702,0.20888420939445496,0.630219042301178,0.29408779740333557,0.6425686478614807,0.2981724739074707,0.683988630771637,0.2635049521923065,0.6641104817390442,0.22906088829040527,0.6567922234535217,0.2841457426548004,0.6661701798439026,0.29457446932792664,0.0
3747,0.639019787311554,0.45554083585739136,0.5938684344291687,0.412710040807724,0.5540555119514465,0.34056147933006287,0.5495341420173645,0.2601485252380371,0.5752838850021362,0.20728746056556702,0.5850957632064819,0.23591262102127075,0.5692414045333862,0.1876588761806488,0.5701494216918945,0.26044756174087524,0.5793555974960327,0.27762335538864136,0.616356611251831,0.2347176969051361,0.5991929173469543,0.18674662709236145,0.5986117720603943,0.2821952998638153,0.6118662357330322,0.2872825562953949,0.6478146910667419,0.24248942732810974,0.6320930123329163,0.2066722959280014,0.6278443932533264,0.29277411103248596,0.6400236487388611,0.29474741220474243,0.6814480423927307,0.25735098123550415,0.6617867350578308,0.2257331907749176,0.6548271179199219,0.2817636728286743,0.6643567681312561,0.29006561636924744,0.0
3748,0.6365997195243835,0.4544537365436554,0.5909037590026855,0.41070759296417236,0.5501443147659302,0.33831343054771423,0.5443944334983826,0.2581658661365509,0.5705359578132629,0.20745635032653809,0.581307590007782,0.23308709263801575,0.5656745433807373,0.18504667282104492,0.5672846436500549,0.25990331172943115,0.5764231085777283,0.2755819857120514,0.6120412945747375,0.23165515065193176,0.5957425236701965,0.18355050683021545,0.5950652956962585,0.2774694263935089,0.6076224446296692,0.28251785039901733,0.643094003200531,0.2388179451227188,0.6283341646194458,0.20367519557476044,0.6241837739944458,0.2895532250404358,0.6360132694244385,0.2913549542427063,0.6767184734344482,0.25304779410362244,0.6578799486160278,0.22423121333122253,0.6518062949180603,0.2793341279029846,0.6617152094841003,0.28488844633102417,0.0
3749,0.6326165795326233,0.450925350189209,0.5873032808303833,0.4051437973976135,0.5465121269226074,0.3357490301132202,0.5386670827865601,0.258537620306015,0.5649989247322083,0.21041780710220337,0.5765334963798523,0.23108142614364624,0.5601876378059387,0.18105092644691467,0.5613222122192383,0.2540329098701477,0.5704366564750671,0.2719787061214447,0.607481837272644,0.2297782450914383,0.5911315083503723,0.18265420198440552,0.590036928653717,0.27321290969848633,0.6024632453918457,0.2802486717700958,0.6386572122573853,0.23740625381469727,0.6239407658576965,0.2021055668592453,0.619354248046875,0.2850508689880371,0.6309894919395447,0.2897665798664093,0.6717268228530884,0.2529107332229614,0.6529145836830139,0.2222048044204712,0.646356463432312,0.2759765088558197,0.6559241414070129,0.28552329540252686,0.0
3750,0.6277459859848022,0.4483167827129364,0.5810189247131348,0.4052264094352722,0.5383712649345398,0.33485156297683716,0.5323144793510437,0.256774365901947,0.5601823329925537,0.21004515886306763,0.5726772546768188,0.23059512674808502,0.5536019802093506,0.18182823061943054,0.5546796321868896,0.25532034039497375,0.564997136592865,0.26806238293647766,0.6024301052093506,0.23121197521686554,0.5831422209739685,0.184360533952713,0.5828816890716553,0.2753359377384186,0.5972258448600769,0.27889296412467957,0.6324459314346313,0.23925960063934326,0.6151747703552246,0.20133823156356812,0.611422061920166,0.28595519065856934,0.6248782277107239,0.28840503096580505,0.6650301218032837,0.2545156478881836,0.645041286945343,0.22004327178001404,0.6385247707366943,0.2753058075904846,0.6490642428398132,0.28489571809768677,0.0
3751,0.6217970252037048,0.4437977373600006,0.573914110660553,0.40304553508758545,0.5303514003753662,0.3353528380393982,0.5231274962425232,0.25471049547195435,0.551133930683136,0.20653802156448364,0.5618487000465393,0.23257221281528473,0.5452185273170471,0.1793510913848877,0.5468568801879883,0.2542339563369751,0.5561309456825256,0.2714294195175171,0.5917890667915344,0.23138536512851715,0.5744825005531311,0.18268346786499023,0.5753369927406311,0.27235105633735657,0.5884357690811157,0.27787232398986816,0.6219463348388672,0.23862484097480774,0.6062896251678467,0.19964274764060974,0.6037967205047607,0.28274691104888916,0.6161127090454102,0.2865958511829376,0.6548848152160645,0.2536625266075134,0.6352102756500244,0.2203710675239563,0.6300163269042969,0.27430981397628784,0.6400658488273621,0.28425663709640503,0.0
3752,0.6123862862586975,0.4488294720649719,0.566626787185669,0.40766093134880066,0.5244536399841309,0.3373667597770691,0.5163321495056152,0.255817711353302,0.5442014336585999,0.20628726482391357,0.5532639622688293,0.23649336397647858,0.5364752411842346,0.18263235688209534,0.5383942127227783,0.25504183769226074,0.5476225018501282,0.27662158012390137,0.5826778411865234,0.23143962025642395,0.5663461685180664,0.1835426688194275,0.5683168172836304,0.2719252109527588,0.580349862575531,0.28093448281288147,0.6135148406028748,0.23757393658161163,0.5972777605056763,0.19974683225154877,0.596324622631073,0.28246867656707764,0.6077490448951721,0.2895357310771942,0.6472447514533997,0.25289657711982727,0.6251962780952454,0.22114297747612,0.6211497783660889,0.27554750442504883,0.6313111186027527,0.2871553301811218,0.0
3753,0.6047706604003906,0.4486536979675293,0.5582000613212585,0.41064637899398804,0.5153318047523499,0.34029436111450195,0.5087501406669617,0.2587852478027344,0.5356953144073486,0.20855048298835754,0.5459829568862915,0.23327021300792694,0.528069257736206,0.17919392883777618,0.5301263928413391,0.2529842257499695,0.5395049452781677,0.27421489357948303,0.5759187936782837,0.2293483167886734,0.557383120059967,0.1818336695432663,0.5586512088775635,0.27169865369796753,0.571402907371521,0.2792491912841797,0.606594979763031,0.23653976619243622,0.58943772315979,0.19987043738365173,0.5871725678443909,0.28381940722465515,0.5989317297935486,0.28905948996543884,0.6402438282966614,0.2524392008781433,0.6183666586875916,0.2216692715883255,0.6128717660903931,0.27704742550849915,0.6223829984664917,0.28778326511383057,0.0
3754,0.5989728569984436,0.44955357909202576,0.551486611366272,0.41548192501068115,0.5080791115760803,0.34366661310195923,0.5023951530456543,0.25962114334106445,0.5282938480377197,0.208114892244339,0.5376140475273132,0.23683488368988037,0.5190330147743225,0.1827399730682373,0.5212578177452087,0.2567373514175415,0.5306316614151001,0.2759844660758972,0.5676289200782776,0.23184357583522797,0.5486804246902466,0.18429425358772278,0.5510405898094177,0.275583952665329,0.5642696022987366,0.2810787558555603,0.5986754894256592,0.2381603717803955,0.5806097388267517,0.2010864019393921,0.5791832804679871,0.28697317838668823,0.5912370085716248,0.29156094789505005,0.6326929926872253,0.2532052993774414,0.6095288395881653,0.22176200151443481,0.604313313961029,0.27914443612098694,0.6140240430831909,0.2908145785331726,0.0
3755,0.5929718017578125,0.450486421585083,0.5448895692825317,0.41578811407089233,0.5024551153182983,0.34449321031570435,0.4961951971054077,0.26188790798187256,0.5207189917564392,0.2087399959564209,0.5308130383491516,0.23826764523983002,0.511288046836853,0.18376612663269043,0.5143736004829407,0.2572977840900421,0.5243223905563354,0.27619558572769165,0.5609595775604248,0.23237133026123047,0.542012095451355,0.1849871277809143,0.5447097420692444,0.2755178213119507,0.5576856136322021,0.2824556529521942,0.5919931530952454,0.23835892975330353,0.5732727646827698,0.20176270604133606,0.5724189877510071,0.28686168789863586,0.5845696926116943,0.2926413416862488,0.6261214017868042,0.2530668079853058,0.6021284461021423,0.22244104743003845,0.5972087979316711,0.2789769768714905,0.6071944832801819,0.29086995124816895,0.0
3756,0.5864397287368774,0.4495154023170471,0.5388742089271545,0.41439175605773926,0.49638208746910095,0.34144797921180725,0.48955345153808594,0.2598685622215271,0.5152056217193604,0.2093447744846344,0.5253929495811462,0.23531047999858856,0.5058178901672363,0.1817055642604828,0.5091891884803772,0.2552330791950226,0.5187632441520691,0.2733778655529022,0.5551652312278748,0.22998881340026855,0.535492479801178,0.18347404897212982,0.5382999777793884,0.2746848464012146,0.5507765412330627,0.28124332427978516,0.5860557556152344,0.23596696555614471,0.5666261315345764,0.20150251686573029,0.5662229061126709,0.28695937991142273,0.5784051418304443,0.29135069251060486,0.6200853586196899,0.2503463327884674,0.5956408977508545,0.22187505662441254,0.5915720462799072,0.27760881185531616,0.6023719906806946,0.2865082621574402,0.0
3757,0.5794656872749329,0.44766271114349365,0.532686710357666,0.4112308621406555,0.49201256036758423,0.3400120139122009,0.48500576615333557,0.2597334682941437,0.5090082883834839,0.2073546051979065,0.5202202796936035,0.23249222338199615,0.5008795261383057,0.18101462721824646,0.5044227838516235,0.2550516426563263,0.5142825245857239,0.272256463766098,0.5502801537513733,0.2278440296649933,0.5304964780807495,0.1818963885307312,0.5331636667251587,0.27483487129211426,0.5460436940193176,0.2805176079273224,0.5814199447631836,0.2336125671863556,0.5614766478538513,0.19898171722888947,0.5608799457550049,0.2865091562271118,0.5734633803367615,0.29042914509773254,0.6154919862747192,0.24753007292747498,0.5907744765281677,0.21959376335144043,0.5862568616867065,0.2763161361217499,0.5970085859298706,0.2845751643180847,0.0
3758,0.5773817896842957,0.4448966383934021,0.5303179621696472,0.4109119176864624,0.48862364888191223,0.3390262722969055,0.48078984022140503,0.25863340497016907,0.5037141442298889,0.20672345161437988,0.5186035633087158,0.22868937253952026,0.498380571603775,0.17849314212799072,0.5021040439605713,0.25366127490997314,0.5124222040176392,0.27151528000831604,0.5482381582260132,0.22625285387039185,0.5266875624656677,0.18024170398712158,0.5299310684204102,0.2749636471271515,0.5433907508850098,0.2803150415420532,0.5789161324501038,0.23232445120811462,0.5573946237564087,0.1975964903831482,0.5575097799301147,0.2866513729095459,0.5708909034729004,0.2894083261489868,0.6124785542488098,0.2454748898744583,0.5869402885437012,0.21828436851501465,0.5832146406173706,0.2760809361934662,0.5948209762573242,0.2825447618961334,0.0
3759,0.5743253827095032,0.4424741268157959,0.5276271104812622,0.4085599184036255,0.48485666513442993,0.33662164211273193,0.47705724835395813,0.2553673982620239,0.5011922717094421,0.20366275310516357,0.5148977637290955,0.2280956208705902,0.4945085942745209,0.17660051584243774,0.4981248676776886,0.25117573142051697,0.5083962678909302,0.2696229815483093,0.5443893074989319,0.22511360049247742,0.5218417048454285,0.17884674668312073,0.525476336479187,0.2724142372608185,0.5395666360855103,0.27932390570640564,0.5750776529312134,0.22988194227218628,0.5525177717208862,0.19437220692634583,0.5532212257385254,0.2833182215690613,0.567165195941925,0.2880384624004364,0.6089015007019043,0.2416812777519226,0.5815653800964355,0.21418286859989166,0.5786455273628235,0.2729243338108063,0.5909218192100525,0.28143346309661865,0.0
3760,0.5705674886703491,0.4413301348686218,0.5231893658638,0.4045621454715729,0.4815310835838318,0.33331921696662903,0.47308939695358276,0.25318506360054016,0.49636849761009216,0.20158737897872925,0.5138123035430908,0.2241823971271515,0.49185359477996826,0.17392054200172424,0.49471500515937805,0.24868853390216827,0.5051118731498718,0.2677420973777771,0.542870283126831,0.22204254567623138,0.518443763256073,0.17792588472366333,0.5214810967445374,0.2707165479660034,0.5363326668739319,0.2773999571800232,0.5731695890426636,0.22712410986423492,0.548883855342865,0.19191692769527435,0.5491630434989929,0.28008565306663513,0.5638818144798279,0.28490710258483887,0.6066980361938477,0.23964422941207886,0.5787062644958496,0.21132305264472961,0.5752482414245605,0.2691749334335327,0.587983250617981,0.2777966558933258,0.0
3761,0.5672011375427246,0.4397072196006775,0.5180399417877197,0.4006423354148865,0.47645536065101624,0.3287181258201599,0.4684765934944153,0.2488883137702942,0.4941200911998749,0.19950173795223236,0.5121346712112427,0.2205590158700943,0.4895729720592499,0.17092224955558777,0.49149781465530396,0.24590584635734558,0.5021480321884155,0.2620968818664551,0.5407509207725525,0.219257652759552,0.5151366591453552,0.17607545852661133,0.5173706412315369,0.2697387933731079,0.5337364077568054,0.27289143204689026,0.5706904530525208,0.22530418634414673,0.5459043383598328,0.19101186096668243,0.5447854995727539,0.27892816066741943,0.5607359409332275,0.28177618980407715,0.6036780476570129,0.23906750977039337,0.576086163520813,0.2096189260482788,0.570676326751709,0.26752230525016785,0.5834053158760071,0.2773962616920471,0.0
